policy,seed,time_bin,day,drone_id,route,pickup,route_distance,energy_used,battery_remaining,active_warehouse_count,visited_warehouse_count,unvisited_warehouse_count,objective_value
mlp_aco,3,7853,82,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7854,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7855,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7856,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7857,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7858,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7859,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7860,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7861,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7862,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7863,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7864,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7865,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7866,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7867,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7868,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7869,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7870,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7871,82,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7872,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7873,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7874,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7875,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7876,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7877,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7878,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7879,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7880,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7881,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7882,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7883,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7884,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7885,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7886,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7887,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7888,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7889,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7890,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7891,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7892,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7893,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7894,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7895,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7896,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7897,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7898,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7899,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7900,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7901,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7902,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7903,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7904,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7905,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7906,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7907,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7908,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7909,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7910,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7911,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7912,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7913,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7914,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7915,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7916,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7917,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7918,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7919,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7920,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7921,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7922,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7923,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7924,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7925,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7926,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7927,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7928,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7929,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7930,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7931,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7932,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7933,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7934,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7935,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7936,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7937,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7938,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7939,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7940,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7941,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7942,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7943,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7944,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7945,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7946,83,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7947,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7948,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7949,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7950,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7951,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7952,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7953,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7954,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7955,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7956,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7957,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7958,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7959,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7960,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7961,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7962,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7963,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7964,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7965,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7966,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7967,83,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,7968,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7969,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7970,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7971,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7972,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7973,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7974,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7975,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7976,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7977,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7978,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7979,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7980,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7981,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7982,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7983,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7984,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7985,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7986,84,1,"[0, 1, 0]","{""1"": 27.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7987,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7988,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7989,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7990,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7991,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7992,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7993,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7994,84,1,"[0, 1, 0]","{""1"": 28.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7995,84,1,"[0, 1, 0]","{""1"": 26.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7996,84,1,"[0, 1, 0]","{""1"": 29.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7997,84,1,"[0, 1, 0]","{""1"": 27.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7998,84,1,"[0, 1, 0]","{""1"": 28.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,7999,84,1,"[0, 1, 0]","{""1"": 27.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8000,84,1,"[0, 1, 0]","{""1"": 29.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8001,84,1,"[0, 1, 0]","{""1"": 27.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8002,84,1,"[0, 1, 0]","{""1"": 28.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8003,84,1,"[0, 1, 0]","{""1"": 27.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8004,84,1,"[0, 1, 0]","{""1"": 28.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8005,84,1,"[0, 1, 0]","{""1"": 29.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8006,84,1,"[0, 1, 0]","{""1"": 28.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8007,84,1,"[0, 1, 0]","{""1"": 25.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8008,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8009,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8010,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8011,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8012,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8013,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8014,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8015,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8016,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8017,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8018,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8019,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8020,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8021,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8022,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8023,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8024,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8025,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8026,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8027,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8028,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8029,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8030,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8031,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8032,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8033,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8034,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8035,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8036,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8037,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8038,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8039,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8040,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8041,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8042,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8043,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8044,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8045,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8046,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8047,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8048,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8049,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8050,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8051,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8052,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8053,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8054,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8055,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8056,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8057,84,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8058,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8059,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8060,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8061,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8062,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8063,84,1,"[0, 0]",{},0.0,0.0,30.0,0,0,0,0.0
mlp_aco,3,8064,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8065,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8066,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8067,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8068,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8069,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8070,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8071,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8072,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8073,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8074,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8075,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8076,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8077,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8078,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8079,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8080,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8081,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8082,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8083,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8084,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8085,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8086,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8087,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8088,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8089,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8090,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8091,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8092,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8093,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8094,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8095,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8096,85,1,"[0, 1, 0]","{""1"": 30.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8097,85,1,"[0, 1, 0]","{""1"": 26.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8098,85,1,"[0, 1, 0]","{""1"": 29.0}",10.0,10.0,20.0,1,1,0,10.0
mlp_aco,3,8099,85,1,"[0, 1, 0]","{""1"": 26.0}",10.0,10.0,20.0,1,1,0,10.0
