policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
aco_current,9,8062,84,23,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
aco_current,9,8062,84,23,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
aco_current,9,8063,84,23,1,0.0,144.0,144.0,0.72,0.3267865478992462,False,False,0.0,144.0,0.0,[],0.0,0.0,0,0.0,0,1.917000005846603e-06
aco_current,9,8063,84,23,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.917000005846603e-06
aco_current,9,8063,84,23,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.917000005846603e-06
aco_current,9,8063,84,23,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.917000005846603e-06
aco_current,9,8064,85,0,1,26.0,144.0,170.0,0.85,0.9999989867210388,True,True,30.0,140.0,0.0,[1],10.0,10.0,1,10.0,0,0.008977334000007886
aco_current,9,8064,85,0,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008977334000007886
aco_current,9,8064,85,0,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008977334000007886
aco_current,9,8064,85,0,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008977334000007886
aco_current,9,8065,85,0,1,26.0,140.0,166.0,0.83,0.9999983310699463,True,True,30.0,136.0,0.0,[1],10.0,10.0,1,10.0,0,0.008968417000005502
aco_current,9,8065,85,0,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008968417000005502
aco_current,9,8065,85,0,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008968417000005502
aco_current,9,8065,85,0,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008968417000005502
aco_current,9,8066,85,0,1,29.0,136.0,165.0,0.825,0.9999993443489075,True,True,30.0,135.0,0.0,[1],10.0,10.0,1,10.0,0,0.009113917000007632
aco_current,9,8066,85,0,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009113917000007632
aco_current,9,8066,85,0,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009113917000007632
aco_current,9,8066,85,0,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009113917000007632
aco_current,9,8067,85,0,1,26.0,135.0,161.0,0.805,0.9999950528144836,True,True,30.0,131.0,0.0,[1],10.0,10.0,1,10.0,0,0.009110542000001942
aco_current,9,8067,85,0,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009110542000001942
aco_current,9,8067,85,0,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009110542000001942
aco_current,9,8067,85,0,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009110542000001942
aco_current,9,8068,85,1,1,29.0,131.0,160.0,0.8,0.9999977350234985,True,True,30.0,130.0,0.0,[1],10.0,10.0,1,10.0,0,0.008899958000000652
aco_current,9,8068,85,1,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008899958000000652
aco_current,9,8068,85,1,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008899958000000652
aco_current,9,8068,85,1,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008899958000000652
aco_current,9,8069,85,1,1,26.0,130.0,156.0,0.78,0.9999828338623047,False,False,0.0,156.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,8069,85,1,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,8069,85,1,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,8069,85,1,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.791999991951343e-06
aco_current,9,8070,85,1,1,27.0,156.0,183.0,0.915,1.0,True,True,30.0,153.0,0.0,[1],10.0,10.0,1,10.0,0,0.008940124999995192
aco_current,9,8070,85,1,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008940124999995192
aco_current,9,8070,85,1,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008940124999995192
aco_current,9,8070,85,1,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008940124999995192
aco_current,9,8071,85,1,1,28.0,153.0,181.0,0.905,1.0,True,True,30.0,151.0,0.0,[1],10.0,10.0,1,10.0,0,0.00892083300000479
aco_current,9,8071,85,1,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00892083300000479
aco_current,9,8071,85,1,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00892083300000479
aco_current,9,8071,85,1,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00892083300000479
aco_current,9,8072,85,2,1,27.0,151.0,178.0,0.89,1.0,True,True,30.0,148.0,0.0,[1],10.0,10.0,1,10.0,0,0.008933124999998654
aco_current,9,8072,85,2,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008933124999998654
aco_current,9,8072,85,2,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008933124999998654
aco_current,9,8072,85,2,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008933124999998654
aco_current,9,8073,85,2,1,28.0,148.0,176.0,0.88,1.0,True,True,30.0,146.0,0.0,[1],10.0,10.0,1,10.0,0,0.008986249999992424
aco_current,9,8073,85,2,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008986249999992424
aco_current,9,8073,85,2,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008986249999992424
aco_current,9,8073,85,2,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008986249999992424
aco_current,9,8074,85,2,1,27.0,146.0,173.0,0.865,0.9999998807907104,True,True,30.0,143.0,0.0,[1],10.0,10.0,1,10.0,0,0.009116250000005266
aco_current,9,8074,85,2,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009116250000005266
aco_current,9,8074,85,2,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009116250000005266
aco_current,9,8074,85,2,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009116250000005266
aco_current,9,8075,85,2,1,26.0,143.0,169.0,0.845,0.9999994039535522,True,True,30.0,139.0,0.0,[1],10.0,10.0,1,10.0,0,0.009166667000002349
aco_current,9,8075,85,2,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009166667000002349
aco_current,9,8075,85,2,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009166667000002349
aco_current,9,8075,85,2,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009166667000002349
aco_current,9,8076,85,3,1,29.0,139.0,168.0,0.84,0.9999997615814209,True,True,30.0,138.0,0.0,[1],10.0,10.0,1,10.0,0,0.008844166999992353
aco_current,9,8076,85,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008844166999992353
aco_current,9,8076,85,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008844166999992353
aco_current,9,8076,85,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008844166999992353
aco_current,9,8077,85,3,1,26.0,138.0,164.0,0.82,0.9999977946281433,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.008882124999999519
aco_current,9,8077,85,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008882124999999519
aco_current,9,8077,85,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008882124999999519
aco_current,9,8077,85,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008882124999999519
aco_current,9,8078,85,3,1,28.0,134.0,162.0,0.81,0.9999980926513672,True,True,30.0,132.0,0.0,[1],10.0,10.0,1,10.0,0,0.009849834000007718
aco_current,9,8078,85,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009849834000007718
aco_current,9,8078,85,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009849834000007718
aco_current,9,8078,85,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009849834000007718
aco_current,9,8079,85,3,1,27.0,132.0,159.0,0.795,0.9999939799308777,False,False,0.0,159.0,0.0,[],0.0,0.0,0,0.0,0,3.9170000007970884e-06
aco_current,9,8079,85,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.9170000007970884e-06
aco_current,9,8079,85,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.9170000007970884e-06
aco_current,9,8079,85,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.9170000007970884e-06
aco_current,9,8080,85,4,1,26.0,159.0,185.0,0.925,1.0,True,True,30.0,155.0,0.0,[1],10.0,10.0,1,10.0,0,0.009599708999999734
aco_current,9,8080,85,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009599708999999734
aco_current,9,8080,85,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009599708999999734
aco_current,9,8080,85,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009599708999999734
aco_current,9,8081,85,4,1,29.0,155.0,184.0,0.92,1.0,True,True,30.0,154.0,0.0,[1],10.0,10.0,1,10.0,0,0.01014562500000693
aco_current,9,8081,85,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.01014562500000693
aco_current,9,8081,85,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.01014562500000693
aco_current,9,8081,85,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.01014562500000693
aco_current,9,8082,85,4,1,26.0,154.0,180.0,0.9,1.0,True,True,30.0,150.0,0.0,[1],10.0,10.0,1,10.0,0,0.00984587499999634
aco_current,9,8082,85,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00984587499999634
aco_current,9,8082,85,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00984587499999634
aco_current,9,8082,85,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00984587499999634
aco_current,9,8083,85,4,1,29.0,150.0,179.0,0.895,1.0,True,True,30.0,149.0,0.0,[1],10.0,10.0,1,10.0,0,0.009545791000007853
aco_current,9,8083,85,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009545791000007853
aco_current,9,8083,85,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009545791000007853
aco_current,9,8083,85,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009545791000007853
aco_current,9,8084,85,5,1,26.0,149.0,175.0,0.875,0.9999998807907104,True,True,30.0,145.0,0.0,[1],10.0,10.0,1,10.0,0,0.010924625000001242
aco_current,9,8084,85,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010924625000001242
aco_current,9,8084,85,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010924625000001242
aco_current,9,8084,85,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010924625000001242
aco_current,9,8085,85,5,1,29.0,145.0,174.0,0.87,1.0,True,True,30.0,144.0,0.0,[1],10.0,10.0,1,10.0,0,0.009725875000000883
aco_current,9,8085,85,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009725875000000883
aco_current,9,8085,85,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009725875000000883
aco_current,9,8085,85,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009725875000000883
aco_current,9,8086,85,5,1,26.0,144.0,170.0,0.85,0.9999995827674866,True,True,30.0,140.0,0.0,[1],10.0,10.0,1,10.0,0,0.010229875000007382
aco_current,9,8086,85,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010229875000007382
aco_current,9,8086,85,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010229875000007382
aco_current,9,8086,85,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010229875000007382
aco_current,9,8087,85,5,1,27.0,140.0,167.0,0.835,0.9999992847442627,True,True,30.0,137.0,0.0,[1],10.0,10.0,1,10.0,0,0.009837499999989063
aco_current,9,8087,85,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009837499999989063
aco_current,9,8087,85,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009837499999989063
aco_current,9,8087,85,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009837499999989063
aco_current,9,8088,85,6,1,28.0,137.0,165.0,0.825,0.9999991655349731,True,True,30.0,135.0,0.0,[1],10.0,10.0,1,10.0,0,0.009619374999999764
aco_current,9,8088,85,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009619374999999764
aco_current,9,8088,85,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009619374999999764
aco_current,9,8088,85,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009619374999999764
aco_current,9,8089,85,6,1,27.0,135.0,162.0,0.81,0.9999973177909851,True,True,30.0,132.0,0.0,[1],10.0,10.0,1,10.0,0,0.01070033400000625
aco_current,9,8089,85,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.01070033400000625
aco_current,9,8089,85,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.01070033400000625
aco_current,9,8089,85,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.01070033400000625
aco_current,9,8090,85,6,1,28.0,132.0,160.0,0.8,0.9999967813491821,True,True,30.0,130.0,0.0,[1],10.0,10.0,1,10.0,0,0.009891124999995782
aco_current,9,8090,85,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009891124999995782
aco_current,9,8090,85,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009891124999995782
aco_current,9,8090,85,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009891124999995782
aco_current,9,8091,85,6,1,27.0,130.0,157.0,0.785,0.9999902844429016,False,False,0.0,157.0,0.0,[],0.0,0.0,0,0.0,0,3.4999999911633495e-06
aco_current,9,8091,85,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.4999999911633495e-06
aco_current,9,8091,85,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.4999999911633495e-06
aco_current,9,8091,85,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.4999999911633495e-06
aco_current,9,8092,85,7,1,26.0,157.0,183.0,0.915,1.0,True,True,30.0,153.0,0.0,[1],10.0,10.0,1,10.0,0,0.009549333999999021
aco_current,9,8092,85,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009549333999999021
aco_current,9,8092,85,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009549333999999021
aco_current,9,8092,85,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009549333999999021
aco_current,9,8093,85,7,1,28.0,153.0,181.0,0.905,1.0,True,True,30.0,151.0,0.0,[1],10.0,10.0,1,10.0,0,0.009469957999996836
aco_current,9,8093,85,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009469957999996836
aco_current,9,8093,85,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009469957999996836
aco_current,9,8093,85,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009469957999996836
aco_current,9,8094,85,7,1,27.0,151.0,178.0,0.89,1.0,True,True,30.0,148.0,0.0,[1],10.0,10.0,1,10.0,0,0.010597875000001977
aco_current,9,8094,85,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010597875000001977
aco_current,9,8094,85,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010597875000001977
aco_current,9,8094,85,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010597875000001977
aco_current,9,8095,85,7,1,28.0,148.0,176.0,0.88,1.0,True,True,30.0,146.0,0.0,[1],10.0,10.0,1,10.0,0,0.00938649999999086
aco_current,9,8095,85,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00938649999999086
aco_current,9,8095,85,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00938649999999086
aco_current,9,8095,85,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00938649999999086
aco_current,9,8096,85,8,1,27.0,146.0,173.0,0.865,0.9999998807907104,True,True,30.0,143.0,0.0,[1],10.0,10.0,1,10.0,0,0.009302875000003041
aco_current,9,8096,85,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009302875000003041
aco_current,9,8096,85,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009302875000003041
aco_current,9,8096,85,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009302875000003041
aco_current,9,8097,85,8,1,26.0,143.0,169.0,0.845,0.9999994039535522,True,True,30.0,139.0,0.0,[1],10.0,10.0,1,10.0,0,0.009088415999997324
aco_current,9,8097,85,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009088415999997324
aco_current,9,8097,85,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009088415999997324
aco_current,9,8097,85,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009088415999997324
aco_current,9,8098,85,8,1,29.0,139.0,168.0,0.84,0.9999997615814209,True,True,30.0,138.0,0.0,[1],10.0,10.0,1,10.0,0,0.009299333000001297
aco_current,9,8098,85,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009299333000001297
aco_current,9,8098,85,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009299333000001297
aco_current,9,8098,85,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009299333000001297
aco_current,9,8099,85,8,1,26.0,138.0,164.0,0.82,0.9999977946281433,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.0090759999999932
aco_current,9,8099,85,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.0090759999999932
aco_current,9,8099,85,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.0090759999999932
aco_current,9,8099,85,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.0090759999999932
aco_current,9,8100,85,9,1,29.0,134.0,163.0,0.815,0.9999989867210388,True,True,30.0,133.0,0.0,[1],10.0,10.0,1,10.0,0,0.009197833000001765
aco_current,9,8100,85,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009197833000001765
aco_current,9,8100,85,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009197833000001765
aco_current,9,8100,85,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009197833000001765
aco_current,9,8101,85,9,1,26.0,133.0,159.0,0.795,0.9999915361404419,False,False,0.0,159.0,0.0,[],0.0,0.0,0,0.0,0,2.667000003953035e-06
aco_current,9,8101,85,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.667000003953035e-06
aco_current,9,8101,85,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.667000003953035e-06
aco_current,9,8101,85,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.667000003953035e-06
aco_current,9,8102,85,9,1,29.0,159.0,188.0,0.94,1.0,True,True,30.0,158.0,0.0,[1],10.0,10.0,1,10.0,0,0.009371833000002994
aco_current,9,8102,85,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009371833000002994
aco_current,9,8102,85,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009371833000002994
aco_current,9,8102,85,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009371833000002994
aco_current,9,8103,85,9,1,26.0,158.0,184.0,0.92,1.0,True,True,30.0,154.0,0.0,[1],10.0,10.0,1,10.0,0,0.009182957999996688
aco_current,9,8103,85,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009182957999996688
