policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
mlp_aco,5,8095,85,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008847666999997728
mlp_aco,5,8096,85,8,1,27.0,3.0,30.0,0.15,0.928092896938324,True,True,30.0,0.0,0.0,[1],10.0,10.0,1,10.0,0,0.009038707999991402
mlp_aco,5,8096,85,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009038707999991402
mlp_aco,5,8096,85,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009038707999991402
mlp_aco,5,8096,85,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009038707999991402
mlp_aco,5,8097,85,8,1,26.0,0.0,26.0,0.13,0.8905652761459351,True,True,26.0,0.0,0.0,[1],10.0,10.0,1,10.0,0,0.009029416000004176
mlp_aco,5,8097,85,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009029416000004176
mlp_aco,5,8097,85,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009029416000004176
mlp_aco,5,8097,85,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009029416000004176
mlp_aco,5,8098,85,8,1,29.0,0.0,29.0,0.145,0.9608296751976013,True,True,29.0,0.0,0.0,[1],10.0,10.0,1,10.0,0,0.008960458000018434
mlp_aco,5,8098,85,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008960458000018434
mlp_aco,5,8098,85,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008960458000018434
mlp_aco,5,8098,85,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008960458000018434
mlp_aco,5,8099,85,8,1,26.0,0.0,26.0,0.13,0.8905652761459351,True,True,26.0,0.0,0.0,[1],10.0,10.0,1,10.0,0,0.009061124999988124
mlp_aco,5,8099,85,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009061124999988124
mlp_aco,5,8099,85,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009061124999988124
mlp_aco,5,8099,85,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009061124999988124
mlp_aco,5,8100,85,9,1,29.0,0.0,29.0,0.145,0.9608296751976013,True,True,29.0,0.0,0.0,[1],10.0,10.0,1,10.0,0,0.009055041999999958
mlp_aco,5,8100,85,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009055041999999958
mlp_aco,5,8100,85,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009055041999999958
mlp_aco,5,8100,85,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009055041999999958
mlp_aco,5,8101,85,9,1,26.0,0.0,26.0,0.13,0.8884453177452087,True,True,26.0,0.0,0.0,[1],10.0,10.0,1,10.0,0,0.00895154100001605
mlp_aco,5,8101,85,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00895154100001605
mlp_aco,5,8101,85,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00895154100001605
mlp_aco,5,8101,85,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00895154100001605
mlp_aco,5,8102,85,9,1,29.0,0.0,29.0,0.145,0.9608296751976013,True,True,29.0,0.0,0.0,[1],10.0,10.0,1,10.0,0,0.008952333000024737
mlp_aco,5,8102,85,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008952333000024737
mlp_aco,5,8102,85,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008952333000024737
mlp_aco,5,8102,85,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008952333000024737
mlp_aco,5,8103,85,9,1,26.0,0.0,26.0,0.13,0.8884453177452087,True,True,26.0,0.0,0.0,[1],10.0,10.0,1,10.0,0,0.008825332999975899
mlp_aco,5,8103,85,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008825332999975899
mlp_aco,5,8103,85,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008825332999975899
mlp_aco,5,8103,85,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008825332999975899
mlp_aco,5,8104,85,10,1,27.0,0.0,27.0,0.135,0.9229105710983276,True,True,27.0,0.0,0.0,[1],10.0,10.0,1,10.0,0,0.009013458999987733
mlp_aco,5,8104,85,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009013458999987733
mlp_aco,5,8104,85,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009013458999987733
mlp_aco,5,8104,85,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009013458999987733
mlp_aco,5,8105,85,10,1,28.0,0.0,28.0,0.14,0.9451234936714172,True,True,28.0,0.0,0.0,[1],10.0,10.0,1,10.0,0,0.008986458000009634
mlp_aco,5,8105,85,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008986458000009634
mlp_aco,5,8105,85,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008986458000009634
mlp_aco,5,8105,85,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008986458000009634
mlp_aco,5,8106,85,10,1,26.0,0.0,26.0,0.13,0.8916119933128357,True,True,26.0,0.0,0.0,[1],10.0,10.0,1,10.0,0,0.008959207999993168
mlp_aco,5,8106,85,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008959207999993168
mlp_aco,5,8106,85,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008959207999993168
mlp_aco,5,8106,85,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008959207999993168
mlp_aco,5,8107,85,10,1,23.0,0.0,23.0,0.115,0.7390038371086121,True,True,23.0,0.0,0.0,[1],10.0,10.0,1,10.0,0,0.008958750000005011
mlp_aco,5,8107,85,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008958750000005011
mlp_aco,5,8107,85,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008958750000005011
mlp_aco,5,8107,85,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008958750000005011
mlp_aco,5,8108,85,11,1,18.0,0.0,18.0,0.09,0.4075010418891907,False,False,0.0,18.0,0.0,[],0.0,0.0,0,0.0,0,2.3339999870586325e-06
mlp_aco,5,8108,85,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.3339999870586325e-06
mlp_aco,5,8108,85,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.3339999870586325e-06
mlp_aco,5,8108,85,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.3339999870586325e-06
mlp_aco,5,8109,85,11,1,19.0,18.0,37.0,0.185,0.5736744999885559,False,False,0.0,37.0,0.0,[],0.0,0.0,0,0.0,0,1.7910000167375983e-06
mlp_aco,5,8109,85,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7910000167375983e-06
mlp_aco,5,8109,85,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7910000167375983e-06
mlp_aco,5,8109,85,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7910000167375983e-06
mlp_aco,5,8110,85,11,1,19.0,37.0,56.0,0.28,0.7033644318580627,True,True,30.0,26.0,0.0,[1],10.0,10.0,1,10.0,0,0.00895849999997722
mlp_aco,5,8110,85,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00895849999997722
mlp_aco,5,8110,85,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00895849999997722
mlp_aco,5,8110,85,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00895849999997722
mlp_aco,5,8111,85,11,1,19.0,26.0,45.0,0.225,0.6346688866615295,False,False,0.0,45.0,0.0,[],0.0,0.0,0,0.0,0,2.0840000161115313e-06
mlp_aco,5,8111,85,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0840000161115313e-06
mlp_aco,5,8111,85,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0840000161115313e-06
mlp_aco,5,8111,85,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0840000161115313e-06
mlp_aco,5,8112,85,12,1,19.0,45.0,64.0,0.32,0.7712724804878235,True,True,30.0,34.0,0.0,[1],10.0,10.0,1,10.0,0,0.008879333000010092
mlp_aco,5,8112,85,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008879333000010092
mlp_aco,5,8112,85,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008879333000010092
mlp_aco,5,8112,85,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008879333000010092
mlp_aco,5,8113,85,12,1,19.0,34.0,53.0,0.265,0.6880582571029663,False,False,0.0,53.0,0.0,[],0.0,0.0,0,0.0,0,2.0420000055310084e-06
mlp_aco,5,8113,85,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0420000055310084e-06
mlp_aco,5,8113,85,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0420000055310084e-06
mlp_aco,5,8113,85,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0420000055310084e-06
mlp_aco,5,8114,85,12,1,18.0,53.0,71.0,0.355,0.7517160773277283,True,True,30.0,41.0,0.0,[1],10.0,10.0,1,10.0,0,0.00902870800001665
mlp_aco,5,8114,85,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00902870800001665
mlp_aco,5,8114,85,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00902870800001665
mlp_aco,5,8114,85,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00902870800001665
mlp_aco,5,8115,85,12,1,11.0,41.0,52.0,0.26,0.2937029302120209,False,False,0.0,52.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999883210112e-06
mlp_aco,5,8115,85,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999883210112e-06
mlp_aco,5,8115,85,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999883210112e-06
mlp_aco,5,8115,85,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999883210112e-06
mlp_aco,5,8116,85,13,1,10.0,52.0,62.0,0.31,0.30447784066200256,False,False,0.0,62.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,5,8116,85,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,5,8116,85,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,5,8116,85,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,5,8117,85,13,1,11.0,62.0,73.0,0.365,0.3774394094944,False,False,0.0,73.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,5,8117,85,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,5,8117,85,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,5,8117,85,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7090000028474606e-06
mlp_aco,5,8118,85,13,1,10.0,73.0,83.0,0.415,0.3867151141166687,False,False,0.0,83.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,5,8118,85,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,5,8118,85,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,5,8118,85,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,5,8119,85,13,1,11.0,83.0,94.0,0.47,0.49814510345458984,False,False,0.0,94.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,5,8119,85,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,5,8119,85,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,5,8119,85,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999916357483e-06
mlp_aco,5,8120,85,14,1,10.0,94.0,104.0,0.52,0.5192897915840149,False,False,0.0,104.0,0.0,[],0.0,0.0,0,0.0,0,1.8749999810552254e-06
mlp_aco,5,8120,85,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8749999810552254e-06
mlp_aco,5,8120,85,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8749999810552254e-06
mlp_aco,5,8120,85,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8749999810552254e-06
mlp_aco,5,8121,85,14,1,10.0,104.0,114.0,0.57,0.6684291958808899,False,False,0.0,114.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,5,8121,85,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,5,8121,85,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,5,8121,85,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7500000240033842e-06
mlp_aco,5,8122,85,14,1,11.0,114.0,125.0,0.625,0.8873549103736877,True,True,30.0,95.0,0.0,[1],10.0,10.0,1,10.0,0,0.008960916999996016
mlp_aco,5,8122,85,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008960916999996016
mlp_aco,5,8122,85,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008960916999996016
mlp_aco,5,8122,85,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008960916999996016
mlp_aco,5,8123,85,14,1,10.0,95.0,105.0,0.525,0.5397153496742249,False,False,0.0,105.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,5,8123,85,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,5,8123,85,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,5,8123,85,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,5,8124,85,15,1,11.0,105.0,116.0,0.58,0.7780410051345825,True,True,30.0,86.0,0.0,[1],10.0,10.0,1,10.0,0,0.008980332999982465
mlp_aco,5,8124,85,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008980332999982465
mlp_aco,5,8124,85,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008980332999982465
mlp_aco,5,8124,85,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008980332999982465
mlp_aco,5,8125,85,15,1,10.0,86.0,96.0,0.48,0.4433334469795227,False,False,0.0,96.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,5,8125,85,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,5,8125,85,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,5,8125,85,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9999999949504854e-06
mlp_aco,5,8126,85,15,1,11.0,96.0,107.0,0.535,0.6499994397163391,False,False,0.0,107.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999883210112e-06
mlp_aco,5,8126,85,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999883210112e-06
mlp_aco,5,8126,85,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999883210112e-06
mlp_aco,5,8126,85,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8339999883210112e-06
mlp_aco,5,8127,85,15,1,10.0,107.0,117.0,0.585,0.7177926898002625,True,True,30.0,87.0,0.0,[1],10.0,10.0,1,10.0,0,0.008980000000008204
mlp_aco,5,8127,85,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008980000000008204
mlp_aco,5,8127,85,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008980000000008204
mlp_aco,5,8127,85,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008980000000008204
mlp_aco,5,8128,85,16,1,11.0,87.0,98.0,0.49,0.5411610007286072,False,False,0.0,98.0,0.0,[],0.0,0.0,0,0.0,0,1.8340000167427206e-06
mlp_aco,5,8128,85,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8340000167427206e-06
mlp_aco,5,8128,85,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8340000167427206e-06
mlp_aco,5,8128,85,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8340000167427206e-06
mlp_aco,5,8129,85,16,1,10.0,98.0,108.0,0.54,0.5699105858802795,False,False,0.0,108.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,5,8129,85,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,5,8129,85,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,5,8129,85,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,5,8130,85,16,1,4.0,108.0,112.0,0.56,0.2794129550457001,False,False,0.0,112.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,5,8130,85,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,5,8130,85,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,5,8130,85,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,5,8131,85,16,1,0.0,112.0,112.0,0.56,0.20363721251487732,False,False,0.0,112.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999777404882e-06
mlp_aco,5,8131,85,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999777404882e-06
mlp_aco,5,8131,85,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999777404882e-06
mlp_aco,5,8131,85,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7919999777404882e-06
mlp_aco,5,8132,85,17,1,0.0,112.0,112.0,0.56,0.2499133050441742,False,False,0.0,112.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,5,8132,85,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,5,8132,85,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,5,8132,85,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,5,8133,85,17,1,0.0,112.0,112.0,0.56,0.3097548186779022,False,False,0.0,112.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,5,8133,85,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,5,8133,85,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,5,8133,85,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,5,8134,85,17,1,0.0,112.0,112.0,0.56,0.34226712584495544,False,False,0.0,112.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
mlp_aco,5,8134,85,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
mlp_aco,5,8134,85,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
mlp_aco,5,8134,85,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
mlp_aco,5,8135,85,17,1,0.0,112.0,112.0,0.56,0.34226712584495544,False,False,0.0,112.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
